# t (s)	mx ()	my ()	mz ()
2.601004730583881e-07	0.43493938	0.9002123	3.6350685e-09
2.6020011925010085e-07	0.43493938	0.9002123	1.2340024e-08
2.6030026599610855e-07	0.43493944	0.9002123	-2.8783689e-09
2.60400499840142e-07	0.43493944	0.9002123	-4.383037e-09
2.605001813036108e-07	0.43493947	0.9002123	-8.352799e-09
2.606003612378432e-07	0.43493947	0.9002123	-1.0302756e-08
2.6070052926061987e-07	0.43493938	0.9002123	-1.2575765e-08
2.6080021054768184e-07	0.43493938	0.9002123	-1.3725367e-08
2.6090044156552443e-07	0.43493938	0.9002123	-2.1027518e-08
2.610000738603475e-07	0.43493938	0.9002123	-7.3952835e-09
2.6110028022155315e-07	0.43493938	0.9002123	5.3696567e-09
2.6120052807210907e-07	0.43493938	0.9002123	-2.7706846e-09
2.6130016874448073e-07	0.43493944	0.9002123	-1.9324944e-09
2.6140032582986117e-07	0.43493938	0.9002123	-3.4924597e-09
2.6150002166636646e-07	0.43493938	0.9002123	-6.7666406e-09
2.6160025450380396e-07	0.43493938	0.9002123	1.344597e-09
2.617004013228406e-07	0.43493938	0.9002123	1.5765545e-08
2.618000688494722e-07	0.43493938	0.9002123	2.6077032e-09
2.6190031454187976e-07	0.43493938	0.9002123	3.0704541e-09
2.6200046803947226e-07	0.43493938	0.9002123	-2.0925655e-09
2.621001131075517e-07	0.43493938	0.9002123	8.757342e-09
2.62200377116762e-07	0.43493938	0.9002123	8.154894e-09
2.6230002948187674e-07	0.43493944	0.9002123	-5.096081e-09
2.62400180141932e-07	0.43493938	0.9002123	-2.4650944e-09
2.6250042150398256e-07	0.43493938	0.9002123	1.9150321e-09
2.626000972083327e-07	0.43493938	0.9002123	2.7735951e-09
2.627002606746838e-07	0.43493938	0.9002123	1.5148544e-08
2.6280047534969075e-07	0.43493938	0.9002123	1.5605474e-08
2.629001634386463e-07	0.43493938	0.9002123	1.1987868e-08
2.630003492665154e-07	0.43493938	0.9002123	1.44355e-08
2.6310052750505454e-07	0.43493938	0.9002123	2.7415808e-08
2.632002190061621e-07	0.43493947	0.9002123	6.8888766e-09
2.6330043708830115e-07	0.43493944	0.9002123	-9.889481e-09
2.634000780282262e-07	0.43493938	0.9002123	-1.1606607e-08
2.635002472352701e-07	0.43493938	0.9002123	1.8801074e-09
2.6360049762642026e-07	0.43493938	0.9002123	1.2241071e-08
2.637001561919998e-07	0.43493938	0.9002123	5.2299582e-09
2.638003095800762e-07	0.43493938	0.9002123	-5.8236767e-09
2.639005233142844e-07	0.43493938	0.9002123	3.2014214e-09
2.6400021203735903e-07	0.43493938	0.9002123	-7.683411e-10
2.6410039476601037e-07	0.43493938	0.9002123	-5.066977e-09
2.6420002631474493e-07	0.43493938	0.9002123	-6.4028427e-10
2.6430025067712297e-07	0.43493938	0.9002123	-3.7834978e-11
2.644004856533164e-07	0.43493938	0.9002123	7.080962e-09
2.6450012254993184e-07	0.43493938	0.9002123	7.700874e-09
2.646002889420797e-07	0.43493938	0.9002123	1.4866236e-08
2.647005514949124e-07	0.43493938	0.9002123	7.622293e-09
2.648002101327083e-07	0.43493938	0.9002123	1.4851684e-08
2.6490034872564475e-07	0.43493938	0.9002123	8.835923e-09
2.6500000622044453e-07	0.43493938	0.9002123	1.8271384e-08
2.6510025842408784e-07	0.43493938	0.9002123	1.709268e-08
2.6520045960853927e-07	0.43493938	0.9002123	2.6830822e-08
2.6530008747951125e-07	0.43493938	0.9002123	1.0171789e-08
2.6540028249132104e-07	0.43493938	0.9002123	3.3091054e-09
2.6550053143946617e-07	0.43493938	0.9002123	-2.1944289e-09
2.656001693423551e-07	0.43493938	0.9002123	1.2677629e-08
2.65700331925831e-07	0.43493944	0.9002123	2.9569491e-09
2.6580000900933466e-07	0.43493938	0.9002123	-8.573989e-09
2.6590025875952005e-07	0.43493938	0.9002123	3.297464e-09
2.660004126646214e-07	0.43493944	0.9002123	-1.094304e-09
2.6610006648652843e-07	0.43493944	0.9002123	1.0477379e-10
2.6620031415814186e-07	0.43493938	0.9002123	1.3795216e-09
2.663005183939727e-07	0.43493938	0.9002123	6.961636e-09
2.6640014878997015e-07	0.43493938	0.9002123	9.319047e-09
2.6650035973751613e-07	0.43493938	0.9002123	1.2331293e-08
2.6660004412464055e-07	0.43493938	0.9002123	1.4324906e-08
2.667002257591538e-07	0.43493938	0.9002123	1.701992e-08
2.6680042047168027e-07	0.43493938	0.9002123	2.241286e-08
2.669001098846078e-07	0.43493938	0.9002123	5.605398e-09
2.670003166489775e-07	0.43493944	0.9002123	8.5332434e-09
2.671004744841009e-07	0.43493938	0.9002123	8.335337e-09
2.672001496573601e-07	0.43493944	0.9002123	5.660695e-09
2.673003893174373e-07	0.43493938	0.9002123	1.0471558e-08
2.674000181079322e-07	0.43493938	0.9002123	1.20926416e-08
2.675002025673855e-07	0.43493938	0.9002123	2.9016519e-08
2.6760045887104936e-07	0.43493938	0.9002123	2.6653288e-08
2.677001060177875e-07	0.43493938	0.9002123	2.574816e-08
2.6780027253940036e-07	0.43493944	0.9002123	1.1484372e-08
2.679005314544435e-07	0.43493938	0.9002123	-2.0314475e-09
2.680001963428143e-07	0.43493938	0.9002123	5.8382286e-09
2.681003397893977e-07	0.43493938	0.9002123	5.005859e-09
2.682005519531426e-07	0.43493938	0.9002123	1.6298145e-08
2.6830023787389517e-07	0.43493938	0.9002123	1.8641003e-08
2.684004383855027e-07	0.43493947	0.9002123	1.5372644e-08
2.685000628823124e-07	0.43493944	0.9002123	-4.604226e-09
2.686002673521734e-07	0.43493938	0.9002123	-1.0326039e-08
2.687005181841086e-07	0.43493938	0.9002123	-4.86034e-10
2.688001466517216e-07	0.43493947	0.9002123	-1.1117663e-09
2.689003190923255e-07	0.43493938	0.9002123	-1.43685615e-08
2.6900057409197577e-07	0.43493938	0.9002123	-4.953472e-09
2.6910023693966283e-07	0.43493938	0.9002123	1.2718374e-09
2.692003890450078e-07	0.43493944	0.9002123	-3.64671e-09
2.6930004927998497e-07	0.43493938	0.90021217	-1.2849341e-08
2.6940030547465446e-07	0.43493938	0.9002123	-5.7771103e-09
2.6950047854932634e-07	0.43493944	0.9002123	-4.5780326e-09
2.6960011504692406e-07	0.43493944	0.9002123	-1.2989039e-08
2.6970034512956154e-07	0.43493938	0.9002123	-9.476207e-09
2.698000292834367e-07	0.43493947	0.9002123	-5.794573e-09
2.6990020362468034e-07	0.43493947	0.9002123	-1.0640361e-08
2.700003771799727e-07	0.43493938	0.9002123	3.6961865e-09
2.70100056668978e-07	0.43493938	0.9002123	1.2884266e-08
2.702002951359e-07	0.43493938	0.9002123	1.0538497e-08
2.7030044634840186e-07	0.43493938	0.9002123	1.6984995e-08
2.7040010262008125e-07	0.43493938	0.9002123	1.9007711e-08
2.7050036067330705e-07	0.43493938	0.9002123	2.10508e-08
2.706000075882121e-07	0.43493938	0.9002123	1.4630496e-08
2.707001603314272e-07	0.43493938	0.9002123	9.717769e-09
2.7080038967411233e-07	0.43493938	0.9002123	1.9860455e-08
2.709000686989012e-07	0.43493938	0.9002123	2.6635826e-08
2.710002722933372e-07	0.43493938	0.9002123	2.7872739e-08
2.711004184894842e-07	0.43493938	0.9002123	3.007299e-08
2.712000817607523e-07	0.43493938	0.9002123	1.8492575e-08
2.7130034174725143e-07	0.43493944	0.9002123	2.066372e-09
2.714004960154984e-07	0.43493938	0.9002123	8.800998e-09
2.7150013648461035e-07	0.43493938	0.9002123	9.1094987e-10
2.71600364378748e-07	0.43493938	0.9002123	2.462184e-09
2.7170005077893674e-07	0.43493938	0.9002123	-2.8812792e-09
2.7180022896263e-07	0.43493938	0.9002123	-2.0401785e-09
2.719004145921133e-07	0.43493938	0.9002123	-1.3038516e-09
2.720001021295541e-07	0.43493938	0.9002123	3.6437995e-09
2.72100343390797e-07	0.43493938	0.9002123	-2.2846507e-09
2.7220047616911854e-07	0.43493938	0.9002123	-7.21775e-10
2.723001313369671e-07	0.43493938	0.9002123	4.685717e-10
2.724003923232167e-07	0.43493944	0.9002123	-8.271309e-09
2.7250005384641024e-07	0.43493938	0.9002123	-1.1001248e-09
2.7260020139268747e-07	0.43493938	0.9002123	9.898213e-09
2.727004292225416e-07	0.43493938	0.9002123	6.973278e-09
2.7280011650777386e-07	0.43493938	0.9002123	-4.0396118e-09
2.729002766729779e-07	0.43493938	0.9002123	2.0372681e-10
2.730004876105904e-07	0.43493938	0.9002123	-3.5681296e-09
2.731001734524523e-07	0.43493938	0.9002123	1.44355e-09
2.732003755884128e-07	0.43493944	0.9002123	4.1618478e-10
2.733000026948743e-07	0.43493938	0.9002123	4.1152814e-09
2.7340021061000853e-07	0.43493938	0.9002123	1.0701479e-08
2.7350045630458894e-07	0.43493938	0.9002123	1.6423291e-08
2.736000863167117e-07	0.43493938	0.9002123	1.0069925e-08
2.737002640349019e-07	0.43493938	0.9002123	1.2203236e-08
2.7380052508982274e-07	0.43493938	0.9002123	1.9089203e-08
2.739001800826267e-07	0.43493938	0.9002123	2.6728959e-08
2.740003288050264e-07	0.43493938	0.9002123	1.884764e-08
2.741000034962667e-07	0.43493938	0.9002123	7.67759e-09
2.7420025792452994e-07	0.43493938	0.9002123	-5.599577e-09
2.743004125961192e-07	0.43493938	0.9002123	-9.822543e-09
2.7440005982767933e-07	0.43493938	0.9002123	2.4738256e-09
2.7450030624048e-07	0.43493938	0.9002123	1.1487282e-08
2.746005150874525e-07	0.43493938	0.9002123	1.1327211e-08
2.7470014787750786e-07	0.43493938	0.9002123	8.402276e-09
2.7480034635971693e-07	0.4349393	0.9002123	7.97736e-09
2.749000349431836e-07	0.4349393	0.9002123	3.3032848e-09
2.7500022452749906e-07	0.4349393	0.9002123	1.306762e-09
2.7510038332789274e-07	0.43493932	0.9002123	2.7735951e-09
2.752000651117489e-07	0.4349393	0.9002123	4.415051e-09
2.7530030172998063e-07	0.43493938	0.9002123	1.8379069e-08
2.7540045179976797e-07	0.43493938	0.9002123	2.1769665e-08
2.75500102067027e-07	0.43493938	0.9002123	2.0838343e-08
2.7560035381644194e-07	0.43493938	0.9002123	4.496542e-09
2.757000130137603e-07	0.43493938	0.9002123	-1.2863893e-09
2.7580017422481887e-07	0.43493944	0.9002123	-3.792229e-09
2.759003940547024e-07	0.43493938	0.9002123	8.20728e-09
2.760000806773995e-07	0.43493938	0.9002123	1.755543e-08
2.761002670476743e-07	0.43493932	0.9002123	1.3606041e-08
2.7620044342207315e-07	0.4349393	0.9002123	1.2305099e-08
2.763001216882248e-07	0.43493938	0.9002123	1.6420381e-08
2.7640035766303133e-07	0.43493938	0.9002123	2.2546738e-08
2.7650050212894297e-07	0.43493938	0.9002123	1.1327211e-08
2.7660015539305405e-07	0.43493938	0.9002123	8.178176e-09
2.7670041575851203e-07	0.43493938	0.9002123	1.808803e-08
2.7680007707714157e-07	0.43493938	0.9002123	1.557055e-08
2.769002281314257e-07	0.43493938	0.9002123	-4.1036402e-10
2.7700046980213423e-07	0.43493938	0.9002123	-1.1787051e-09
2.771001526533247e-07	0.43493938	0.9002123	7.278868e-09
2.7720031143693664e-07	0.43493938	0.9002123	1.877488e-08
2.773005124304767e-07	0.43493938	0.9002123	1.4566467e-08
2.77400194078802e-07	0.43493938	0.9002123	1.3539102e-08
2.7750040403481964e-07	0.43493938	0.9002123	1.641747e-08
2.776000361420334e-07	0.43493938	0.9002123	1.7980346e-08
2.777002423680082e-07	0.43493938	0.9002123	2.8658542e-08
2.778004920100107e-07	0.43493938	0.9002123	2.309098e-08
2.7790013042202513e-07	0.43493938	0.9002123	2.1079904e-08
2.7800030861410824e-07	0.43493938	0.9002123	6.1234458e-09
2.781005559495743e-07	0.43493938	0.9002123	1.1103111e-08
2.782002135975564e-07	0.43493938	0.9002123	1.0579242e-08
2.783003779282801e-07	0.43493938	0.9002123	1.231092e-08
2.784000515868355e-07	0.43493938	0.9002123	1.8553692e-08
2.7850029392915895e-07	0.43493938	0.9002123	1.6309787e-08
2.786004499627107e-07	0.43493938	0.9002123	1.3504177e-08
2.7870011273519263e-07	0.43493938	0.9002123	9.959331e-09
2.788003612333846e-07	0.43493938	0.9002123	3.0413503e-09
2.7890000835623344e-07	0.43493938	0.9002123	-3.5215636e-10
2.7900015548046846e-07	0.43493938	0.9002123	1.0838266e-08
2.791004012754385e-07	0.43493938	0.9002123	2.2677705e-08
2.792000782857376e-07	0.4349393	0.9002123	1.907756e-08
2.79300241271796e-07	0.43493938	0.9002123	1.3114186e-08
2.7940042756346446e-07	0.4349393	0.9002123	1.0072836e-08
2.7950011377607014e-07	0.4349393	0.9002123	1.0951771e-08
2.796003214186105e-07	0.43493932	0.9002123	9.4616555e-09
2.7970049519741436e-07	0.43493938	0.9002123	1.8076388e-08
2.798001829287812e-07	0.43493938	0.9002123	1.5762634e-08
2.799003987749268e-07	0.43493938	0.9002123	5.4365956e-09
2.80000039955693e-07	0.43493938	0.9002123	5.4133126e-10
2.801002289743274e-07	0.43493938	0.9002123	1.8597348e-09
2.802004892840691e-07	0.43493938	0.9002123	2.2497262e-09
2.8030013739417727e-07	0.43493947	0.9002123	-5.858601e-09
2.804002908731054e-07	0.43493938	0.9002123	-2.537854e-09
2.8050054744790655e-07	0.43493938	0.9002123	1.215667e-08
2.806002073248391e-07	0.43493938	0.9002123	1.43540095e-08
2.807003551901847e-07	0.43493938	0.9002123	1.542794e-08
2.8080000861899474e-07	0.43493938	0.9002123	1.7267302e-08
2.809002715969857e-07	0.43493938	0.9002123	1.1886004e-08
2.8100045612412437e-07	0.43493938	0.9002123	1.2366217e-08
2.8110007872227115e-07	0.43493938	0.9002123	2.0689914e-08
2.812003168539965e-07	0.43493938	0.9002123	2.6301132e-08
2.8130053562953097e-07	0.43493938	0.9002123	2.5006011e-08
2.8140017060983254e-07	0.43493938	0.9002123	1.0841177e-08
2.8150035243888115e-07	0.43493938	0.9002123	-2.3137545e-09
2.816000547581269e-07	0.43493944	0.9002123	-3.3702237e-09
2.817002442631598e-07	0.43493947	0.9002123	-1.5844126e-08
2.8180040749059263e-07	0.43493938	0.9002123	-2.5780173e-08
2.8190007996477156e-07	0.43493938	0.9002123	-1.5363913e-08
2.820003271840401e-07	0.43493938	0.9002123	-6.443588e-09
2.8210047708837434e-07	0.43493938	0.9002123	-7.043127e-10
2.822001230610335e-07	0.43493938	0.9002123	8.242205e-09
2.8230035740675936e-07	0.43493938	0.9002123	1.28609825e-08
2.8240004184013855e-07	0.43493944	0.9002123	5.820766e-12
2.8250020997196365e-07	0.43493938	0.9002123	-1.1691009e-08
2.8260040572157105e-07	0.43493938	0.9002123	-6.213668e-09
2.827000966615333e-07	0.43493938	0.9002123	5.084439e-09
2.828002887181226e-07	0.43493938	0.9002123	1.5163096e-08
2.8290046844255553e-07	0.43493938	0.9002123	1.6999547e-08
2.8300016055101953e-07	0.43493938	0.9002123	2.439774e-08
2.831003697929041e-07	0.43493938	0.9002123	2.6426278e-08
2.8320053036558573e-07	0.43493938	0.9002123	2.3114263e-08
2.833002149986045e-07	0.43493938	0.9002123	3.0646333e-08
2.834004526946506e-07	0.43493938	0.9002123	3.1382662e-08
2.835000825591791e-07	0.4349393	0.9002123	1.389999e-08
2.836002628821356e-07	0.4349393	0.9002123	1.17230226e-08
2.8370052147876776e-07	0.43493938	0.9002123	1.93686e-08
2.838001869272231e-07	0.43493938	0.9002123	2.5462942e-08
2.839003409925811e-07	0.43493938	0.9002123	7.82893e-09
2.840000014624193e-07	0.43493938	0.9002123	6.0128515e-09
2.841002627555884e-07	0.43493938	0.9002123	1.1204975e-08
2.8420042019078264e-07	0.43493938	0.9002123	2.401357e-08
2.843000693703535e-07	0.43493938	0.9002123	2.1926827e-08
2.8440031317743684e-07	0.43493938	0.9002123	2.5110785e-08
2.8450052107266423e-07	0.43493938	0.9002123	2.7328497e-08
2.8460015589597295e-07	0.43493938	0.9002123	1.944718e-08
2.8470034727383833e-07	0.43493938	0.9002123	2.5387271e-08
2.8480003930068467e-07	0.43493938	0.9002123	9.639189e-09
2.849002275912386e-07	0.43493938	0.9002123	8.541974e-09
2.8500038721099485e-07	0.43493938	0.9002123	2.0302831e-08
2.8510007346977446e-07	0.43493938	0.9002123	2.1513552e-08
2.8520030588044303e-07	0.43493938	0.9002123	1.017761e-08
2.853004462461402e-07	0.43493938	0.9002123	9.941869e-09
2.8540009640638113e-07	0.43493938	0.9002123	1.9936124e-08
2.855003498463276e-07	0.43493938	0.9002123	2.6857014e-08
2.8560001486351257e-07	0.43493938	0.9002123	2.9813965e-08
2.857001719723649e-07	0.43493938	0.9002123	1.2631062e-08
2.858003897297513e-07	0.43493938	0.9002123	1.5218394e-08
2.8590008337033707e-07	0.43493938	0.9002123	1.2118835e-08
2.860002514113323e-07	0.43493938	0.9002123	9.548967e-09
2.861004288356503e-07	0.43493938	0.9002123	4.4703485e-09
2.8620011011783714e-07	0.43493938	0.9002123	4.778849e-09
2.86300344598845e-07	0.43493938	0.9002123	1.0748044e-08
2.8640049285138766e-07	0.43493938	0.9002123	4.415051e-09
2.865001572931203e-07	0.43493944	0.9002123	-2.3283064e-10
2.866004076741249e-07	0.43493938	0.9002123	6.7957444e-09
2.8670004767073056e-07	0.43493938	0.9002123	1.6312697e-08
2.868002123985001e-07	0.43493938	0.9002123	1.1993689e-08
2.869004706292431e-07	0.43493938	0.9002123	1.0049552e-08
2.87000110632437e-07	0.43493938	0.9002123	1.5011755e-08
2.871002932552182e-07	0.43493938	0.9002123	1.6609556e-08
2.872005531054569e-07	0.43493938	0.9002123	1.2171222e-08
2.873002038406e-07	0.43493938	0.9002123	1.6423291e-08
2.8740035538804677e-07	0.43493938	0.9002123	8.81555e-09
2.8750002474278747e-07	0.43493938	0.9002123	1.1964585e-08
2.876002801748803e-07	0.43493938	0.9002123	4.010508e-09
2.8770044963642726e-07	0.43493938	0.9002123	1.4060061e-08
2.8780007863095123e-07	0.43493944	0.9002123	1.3658427e-08
2.8790030927735695e-07	0.43493938	0.9002123	9.909854e-09
2.8800000196595917e-07	0.43493938	0.9002123	2.1522283e-08
2.8810018616562705e-07	0.43493938	0.9002123	1.3707904e-08
2.882003610230924e-07	0.43493938	0.9002123	-1.6880222e-10
2.883000403056923e-07	0.43493938	0.9002123	1.6647391e-09
2.8840027258873956e-07	0.43493938	0.9002123	6.6444046e-09
2.8850041175412156e-07	0.43493938	0.9002123	7.67177e-09
2.8860006710856454e-07	0.43493947	0.9002123	1.1816155e-09
2.887003217396861e-07	0.43493944	0.9002123	-8.576899e-09
2.888004981126354e-07	0.43493938	0.9002123	2.2526365e-09
2.8890014125638907e-07	0.43493938	0.9002123	1.033477e-08
2.8900039410887095e-07	0.43493938	0.9002123	5.4598788e-09
2.8910007119918457e-07	0.43493938	0.9002123	-1.4482066e-08
2.8920021934544674e-07	0.43493938	0.9002123	-5.0640665e-09
2.893004265330948e-07	0.43493938	0.9002123	1.1417432e-08
2.8940010087032135e-07	0.43493938	0.9002123	3.1723175e-09
2.895003157599544e-07	0.43493947	0.9002123	9.0221874e-10
2.8960048010039696e-07	0.43493944	0.9002123	-3.2654497e-09
2.897001595441685e-07	0.43493938	0.9002123	-6.752089e-10
2.898003926715803e-07	0.43493938	0.9002123	4.3393813e-09
2.8990001534800573e-07	0.43493938	0.9002123	1.6222476e-08
2.900002060928749e-07	0.43493944	0.9002123	1.8283027e-08
2.9010046431477674e-07	0.43493944	0.9002123	1.2165401e-09
2.902000969644929e-07	0.43493938	0.9002123	-1.0649091e-08
2.90300249888311e-07	0.43493938	0.9002123	-1.2060627e-08
2.9040051262376656e-07	0.43493938	0.9002123	-1.2249802e-08
2.905001726440459e-07	0.43493938	0.9002123	7.584458e-09
2.906003223010131e-07	0.43493938	0.9002123	8.271309e-09
2.907005637070022e-07	0.43493938	0.9002123	1.0846998e-08
2.9080024267739947e-07	0.43493938	0.9002123	8.181087e-09
2.9090040922312043e-07	0.43493938	0.9002123	-7.124618e-09
2.9100004757328874e-07	0.43493938	0.9002123	6.245682e-09
2.9110028688078206e-07	0.43493938	0.9002123	8.789357e-09
2.912005067013295e-07	0.43493947	0.9002123	-9.400537e-10
2.9130013351427423e-07	0.43493947	0.9002123	-9.807991e-09
2.9140032289214574e-07	0.43493938	0.9002123	5.9371813e-10
2.9150001263898855e-07	0.43493944	0.9002123	4.118192e-09
2.9160022623384564e-07	0.43493938	0.9002123	-9.790528e-09
2.9170038252494963e-07	0.43493944	0.9002123	-1.6443664e-08
2.9180004863688224e-07	0.43493938	0.9002123	-2.1155575e-08
2.9190029892191313e-07	0.43493938	0.9002123	-5.6257705e-09
2.920004781595562e-07	0.43493938	0.9002123	-5.7712897e-09
2.9210011385542753e-07	0.43493944	0.9002123	1.5861588e-09
2.9220034820621475e-07	0.43493938	0.9002123	1.7462299e-11
2.92300028395776e-07	0.43493938	0.9002123	-1.7520506e-09
2.92400201128682e-07	0.43493944	0.9002123	-4.2608006e-09
2.925003883522356e-07	0.43493944	0.9002123	-3.7020071e-09
2.926000694501422e-07	0.43493938	0.9002123	2.6077032e-09
2.9270029603858117e-07	0.43493938	0.9002123	8.629286e-09
2.9280045236355133e-07	0.43493938	0.9002123	1.2849341e-08
2.9290010130811065e-07	0.43493938	0.9002123	9.167707e-09
2.930003458710153e-07	0.43493938	0.9002123	3.8999132e-10
2.931000248294056e-07	0.43493938	0.9002123	9.310315e-09
2.9320017844574025e-07	0.43493938	0.9002123	2.0777225e-08
2.933003919329151e-07	0.43493938	0.9002123	2.2767926e-08
2.934000862512512e-07	0.43493938	0.9002123	1.8961146e-08
2.935002653066916e-07	0.43493938	0.9002123	1.8806896e-08
2.936004701448765e-07	0.43493938	0.9002123	1.0008807e-08
2.9370015229905796e-07	0.43493938	0.9002123	1.1996599e-08
2.9380036698272143e-07	0.43493938	0.9002123	-5.259062e-09
2.9390051667767233e-07	0.43493938	0.9002123	1.1030352e-09
2.9400019172964653e-07	0.43493938	0.9002123	2.977322e-09
2.941004362252108e-07	0.43493938	0.9002123	7.1595424e-10
2.942000722226115e-07	0.43493938	0.9002123	1.716253e-08
2.943002329106417e-07	0.43493944	0.9002123	9.848736e-09
2.9440048832565083e-07	0.43493938	0.9002123	1.2089731e-08
2.945001463119871e-07	0.43493938	0.9002123	1.2048986e-08
2.9460029424557075e-07	0.43493938	0.9002123	1.6082776e-08
2.94700529141877e-07	0.43493938	0.9002123	2.1466985e-08
2.94800217953118e-07	0.43493938	0.9002123	1.3053068e-08
2.9490038128197963e-07	0.43493938	0.9002123	9.80508e-09
2.9500001226652334e-07	0.43493938	0.9002123	9.464566e-09
2.9510026452197357e-07	0.43493938	0.9002123	5.6927094e-09
2.952004556062377e-07	0.43493938	0.9002123	8.413918e-09
2.9530008080945473e-07	0.43493938	0.9002123	8.643838e-10
2.9540029976270884e-07	0.43493938	0.9002123	4.476169e-09
2.955005417181938e-07	0.43493938	0.9002123	8.035568e-09
2.9560017228238137e-07	0.43493938	0.9002123	1.2104283e-08
2.957003441155446e-07	0.43493938	0.9002123	8.384814e-09
2.9580002359291276e-07	0.43493938	0.9002123	1.3504177e-08
2.959002627363414e-07	0.43493938	0.9002123	1.511071e-08
2.9600040446594826e-07	0.43493938	0.9002123	1.4720717e-08
2.961000519176147e-07	0.43493938	0.9002123	1.983135e-08
2.9620030708911567e-07	0.43493938	0.9002123	1.382723e-08
2.9630049681131275e-07	0.43493944	0.9002123	2.4674227e-08
2.9640012494255027e-07	0.43493944	0.9002123	7.7299775e-09
2.965003394110716e-07	0.43493944	0.9002123	-4.1211026e-09
2.9660001972794484e-07	0.43493938	0.9002123	-2.112938e-09
2.9670021892925894e-07	0.43493938	0.9002123	1.0750955e-08
2.9680037968987775e-07	0.43493938	0.9002123	2.118759e-09
2.969000580055882e-07	0.43493938	0.9002123	-8.0326573e-10
2.970002935344375e-07	0.43493938	0.9002123	1.002918e-08
2.9710044130206735e-07	0.43493938	0.9002123	2.8288922e-09
2.972000922713949e-07	0.43493947	0.9002123	2.0459994e-09
2.9730034254246067e-07	0.43493938	0.9002123	-2.3603206e-09
2.9740001216060273e-07	0.43493938	0.9002123	4.6158677e-09
2.975001651138746e-07	0.43493938	0.9002123	1.1740485e-08
2.976003887888979e-07	0.43493938	0.9002123	1.9496657e-08
2.9770008454775764e-07	0.43493938	0.9002123	2.2619497e-08
2.978002578336801e-07	0.43493938	0.9002123	1.2980308e-08
2.9790044234993044e-07	0.43493938	0.9002123	9.362703e-09
2.9800012935823987e-07	0.43493947	0.9002123	-1.5104888e-09
2.9810034850575204e-07	0.43493938	0.9002123	-9.452924e-09
2.9820050073464144e-07	0.43493938	0.9002123	-3.64671e-09
2.983001757554174e-07	0.43493938	0.9002123	1.0689837e-08
2.984004233634821e-07	0.43493938	0.9002123	1.769222e-08
2.985000672659114e-07	0.43493938	0.9002123	1.5547267e-08
2.986002141500308e-07	0.43493938	0.9002123	2.204033e-08
2.987004454901542e-07	0.43493938	0.9002123	2.598099e-08
2.988001347597045e-07	0.43493938	0.9002123	2.8405339e-08
2.9890030175627966e-07	0.43493938	0.9002123	2.659217e-08
2.9900050817986777e-07	0.43493938	0.9002123	2.6414636e-08
2.991001973816349e-07	0.43493938	0.9002123	1.6679405e-08
2.9920038737276645e-07	0.43493938	0.9002123	1.0375516e-08
2.993000166653599e-07	0.43493938	0.9002123	2.2019957e-08
2.9940025212016063e-07	0.43493947	0.9002123	9.516953e-09
2.9950046776028915e-07	0.43493944	0.9002123	-5.416223e-09
2.9960008712354844e-07	0.43493944	0.9002123	-1.0858639e-08
2.9970029604832506e-07	0.43493938	0.9002123	-6.944174e-09
2.9980053340334613e-07	0.43493938	0.9002123	1.2360397e-08
2.9990018298749484e-07	0.43493938	0.9002123	1.9822618e-08
